model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
SVM,1755,0.68,0.0,0.19,0.87,1152.66,0,0.0,1,0,0,0,0,0,end
SVM,1756,0.64,28.78,0.09,29.51,33.89,0,0.0,1,0,0,0,0,0,end
SVM,1757,0.65,0.0,0.11,0.77,1306.85,0,0.0,1,0,0,0,0,0,end
SVM,1758,0.84,0.0,0.12,0.95,1050.63,0,0.0,1,0,0,0,0,0,end
SVM,1759,0.85,0.0,0.14,0.99,1013.83,0,0.0,1,0,0,0,0,0,end
SVM,1760,0.71,27.44,0.09,28.24,35.41,0,0.0,1,0,0,0,0,0,end
SVM,1761,0.76,0.0,0.12,0.88,1133.84,0,0.0,1,0,0,0,0,0,end
SVM,1762,0.8,0.0,0.11,0.91,1097.46,0,0.0,1,0,0,0,0,0,end
SVM,1763,0.6,0.0,0.11,0.71,1400.02,0,0.0,1,0,0,0,0,0,end
SVM,1764,15.02,27.41,0.09,42.51,23.52,0,0.0,1,0,0,0,0,0,end
SVM,1765,0.69,0.0,0.14,0.83,1208.4,0,0.0,1,0,0,0,0,0,end
SVM,1766,0.81,0.0,0.12,0.94,1069.15,0,0.0,1,0,0,0,0,0,end
SVM,1767,0.88,0.0,0.13,1.01,987.42,0,0.0,1,0,0,0,0,0,end
SVM,1768,0.67,27.39,0.09,28.14,35.53,0,0.0,1,0,0,0,0,0,end
SVM,1769,0.77,0.0,0.12,0.89,1120.08,0,0.0,1,0,0,0,0,0,end
SVM,1770,0.85,0.0,0.21,1.06,940.71,0,0.0,1,0,0,0,0,0,end
SVM,1771,0.6,0.0,0.12,0.73,1379.21,0,0.0,1,0,0,0,0,0,end
SVM,1772,1.75,27.63,0.09,29.47,33.94,0,0.0,1,0,0,0,0,0,end
SVM,1773,0.73,0.0,0.12,0.85,1172.57,0,0.0,1,0,0,0,0,0,end
SVM,1774,0.92,0.0,0.25,1.17,855.12,0,0.0,1,0,0,0,0,0,end
SVM,1775,0.54,0.0,0.11,0.65,1530.71,0,0.0,1,0,0,0,0,0,end
SVM,1776,15.23,27.9,0.09,43.22,23.14,0,0.0,1,0,0,0,0,0,end
SVM,1777,0.67,0.0,0.13,0.8,1254.08,0,0.0,1,0,0,0,0,0,end
SVM,1778,0.83,0.0,0.14,0.98,1024.42,0,0.0,1,0,0,0,0,0,end
SVM,1779,0.84,0.0,0.13,0.97,1035.36,0,0.0,1,0,0,0,0,0,end
SVM,1780,0.62,27.53,0.09,28.23,35.42,0,0.0,1,0,0,0,0,0,end
SVM,1781,0.67,0.0,0.11,0.79,1273.27,0,0.0,1,0,0,0,0,0,end
SVM,1782,0.89,0.0,0.13,1.02,977.77,0,0.0,1,0,0,0,0,0,end
SVM,1783,0.74,0.0,0.12,0.86,1161.18,0,0.0,1,0,0,0,0,0,end
SVM,1784,0.73,27.71,0.09,28.52,35.06,0,0.0,1,0,0,0,0,0,end
SVM,1785,0.93,0.0,0.13,1.06,944.03,0,0.0,1,0,0,0,0,0,end
SVM,1786,0.8,0.0,0.24,1.04,961.01,0,0.0,1,0,0,0,0,0,end
SVM,1787,0.59,0.0,0.1,0.7,1438.69,0,0.0,1,0,0,0,0,0,end
SVM,1788,15.94,27.35,0.08,43.37,23.06,0,0.0,1,0,0,0,0,0,end
SVM,1789,0.66,0.0,0.13,0.79,1270.1,0,0.0,1,0,0,0,0,0,end
SVM,1790,0.81,0.0,0.14,0.95,1054.17,0,0.0,1,0,0,0,0,0,end
SVM,1791,0.53,0.0,0.15,0.68,1475.15,0,0.0,1,0,0,0,0,0,end
SVM,1792,0.67,27.48,0.09,28.25,35.4,0,0.0,1,0,0,0,0,0,end
SVM,1793,0.66,0.0,0.12,0.78,1287.92,0,0.0,1,0,0,0,0,0,end
SVM,1794,0.59,0.0,0.36,0.95,1057.93,0,0.0,1,0,0,0,0,0,end
SVM,1795,0.53,0.0,0.11,0.64,1554.71,0,0.0,1,0,0,0,0,0,end
SVM,1796,0.75,29.75,0.11,30.61,32.67,0,0.0,1,0,0,0,0,0,end
SVM,1797,0.71,0.0,0.12,0.83,1199.72,0,0.0,1,0,0,0,0,0,end
SVM,1798,0.69,0.0,0.11,0.8,1249.49,0,0.0,1,0,0,0,0,0,end
SVM,1799,0.66,0.0,0.11,0.77,1299.52,0,0.0,1,0,0,0,0,0,end
SVM,1800,15.39,30.26,0.09,45.73,21.87,0,0.0,1,0,0,0,0,0,end
SVM,1801,0.66,0.0,0.11,0.78,1281.48,0,0.0,1,0,0,0,0,0,end
SVM,1802,0.9,0.0,0.13,1.03,972.51,0,0.0,1,0,0,0,0,0,end
SVM,1803,0.85,0.0,0.14,0.99,1007.94,0,0.0,1,0,0,0,0,0,end
SVM,1804,0.7,27.6,0.08,28.39,35.23,0,0.0,1,0,0,0,0,0,end
SVM,1805,0.66,0.0,0.12,0.78,1277.89,0,0.0,1,0,0,0,0,0,end
SVM,1806,0.61,0.0,0.13,0.74,1348.91,0,0.0,1,0,0,0,0,0,end
SVM,1807,0.68,0.0,0.12,0.8,1248.58,0,0.0,1,0,0,0,0,0,end
SVM,1808,0.69,28.7,0.09,29.48,33.93,0,0.0,1,0,0,0,0,0,end
SVM,1809,0.76,0.0,0.13,0.89,1123.18,0,0.0,1,0,0,0,0,0,end
SVM,1810,0.7,0.0,0.12,0.82,1224.71,0,0.0,1,0,0,0,0,0,end
SVM,1811,0.51,0.0,0.11,0.62,1611.57,0,0.0,1,0,0,0,0,0,end
SVM,1812,16.4,28.24,0.1,44.75,22.35,0,0.0,1,0,0,0,0,0,end
SVM,1813,0.65,0.0,0.11,0.76,1321.65,0,0.0,1,0,0,0,0,0,end
SVM,1814,0.91,0.0,0.12,1.04,962.82,0,0.0,1,0,0,0,0,0,end
SVM,1815,0.59,0.0,0.11,0.71,1413.44,0,0.0,1,0,0,0,0,0,end
SVM,1816,2.09,27.91,0.09,30.09,33.23,0,0.0,1,0,0,0,0,0,end
SVM,1817,0.66,0.0,0.12,0.79,1266.86,0,0.0,1,0,0,0,0,0,end
SVM,1818,0.96,0.0,0.12,1.08,928.23,0,0.0,1,0,0,0,0,0,end
SVM,1819,0.82,0.0,0.13,0.95,1054.37,0,0.0,1,0,0,0,0,0,end
SVM,1820,0.65,27.61,0.08,28.34,35.29,0,0.0,1,0,0,0,0,0,end
SVM,1821,0.72,0.0,0.12,0.84,1188.56,0,0.0,1,0,0,0,0,0,end
SVM,1822,0.91,0.0,0.12,1.03,970.17,0,0.0,1,0,0,0,0,0,end
SVM,1823,0.84,0.0,0.11,0.95,1052.22,0,0.0,1,0,0,0,0,0,end
SVM,1824,14.29,27.38,0.09,41.76,23.95,0,0.0,1,0,0,0,0,0,end
SVM,1825,0.75,0.0,0.11,0.86,1159.41,0,0.0,1,0,0,0,0,0,end
SVM,1826,0.92,0.0,0.12,1.04,959.83,0,0.0,1,0,0,0,0,0,end
SVM,1827,0.56,0.0,0.13,0.69,1448.12,0,0.0,1,0,0,0,0,0,end
SVM,1828,0.63,28.82,0.1,29.54,33.85,0,0.0,1,0,0,0,0,0,end
SVM,1829,0.69,0.0,0.11,0.81,1236.6,0,0.0,1,0,0,0,0,0,end
SVM,1830,1.23,0.0,0.12,1.35,740.4,0,0.0,1,0,0,0,0,0,end
SVM,1831,0.63,0.0,0.11,0.74,1358.76,0,0.0,1,0,0,0,0,0,end
SVM,1832,0.75,28.06,0.08,28.89,34.61,0,0.0,1,0,0,0,0,0,end
SVM,1833,0.99,0.0,0.12,1.11,901.02,0,0.0,1,0,0,0,0,0,end
SVM,1834,32.86,0.0,0.14,33.0,30.3,0,0.0,1,0,0,0,0,0,end
SVM,1835,0.78,0.0,0.12,0.9,1109.39,0,0.0,1,0,0,0,0,0,end
SVM,1836,0.65,29.19,0.08,29.93,33.41,0,0.0,1,0,0,0,0,0,end
SVM,1837,0.6,0.0,0.13,0.73,1372.69,0,0.0,1,0,0,0,0,0,end
SVM,1838,0.65,0.0,0.13,0.78,1280.1,0,0.0,1,0,0,0,0,0,end
SVM,1839,0.62,0.0,0.14,0.76,1311.0,0,0.0,1,0,0,0,0,0,end
SVM,1840,0.71,27.13,0.09,27.93,35.81,0,0.0,1,0,0,0,0,0,end
SVM,1841,0.78,0.0,0.12,0.9,1116.94,0,0.0,1,0,0,0,0,0,end
SVM,1842,0.97,0.0,0.12,1.08,923.33,0,0.0,1,0,0,0,0,0,end
SVM,1843,0.82,0.0,0.13,0.95,1050.87,0,0.0,1,0,0,0,0,0,end
SVM,1844,0.74,28.82,0.1,29.65,33.73,0,0.0,1,0,0,0,0,0,end
SVM,1845,1.1,0.0,0.12,1.22,821.49,0,0.0,1,0,0,0,0,0,end
SVM,1846,0.92,0.0,0.12,1.04,961.59,0,0.0,1,0,0,0,0,0,end
SVM,1847,0.84,0.0,0.12,0.96,1043.22,0,0.0,1,0,0,0,0,0,end
SVM,1848,13.8,27.64,0.09,41.53,24.08,0,0.0,1,0,0,0,0,0,end
SVM,1849,0.92,0.0,0.12,1.05,953.61,0,0.0,1,0,0,0,0,0,end
SVM,1850,0.82,0.0,0.14,0.95,1047.73,0,0.0,1,0,0,0,0,0,end
SVM,1851,0.75,0.0,0.13,0.89,1129.75,0,0.0,1,0,0,0,0,0,end
SVM,1852,0.96,27.72,0.1,28.79,34.74,0,0.0,1,0,0,0,0,0,end
SVM,1853,2.56,0.0,0.12,2.68,372.71,0,0.0,1,0,0,0,0,0,end
SVM,1854,0.77,0.0,0.12,0.89,1121.33,0,0.0,1,0,0,0,0,0,end
SVM,1855,0.92,0.0,0.12,1.03,968.66,0,0.0,1,0,0,0,0,0,end
SVM,1856,0.53,28.04,0.08,28.65,34.9,0,0.0,1,0,0,0,0,0,end
SVM,1857,1.02,0.0,0.13,1.16,865.2,0,0.0,1,0,0,0,0,0,end
SVM,1858,0.84,0.0,0.11,0.95,1051.98,0,0.0,1,0,0,0,0,0,end
SVM,1859,0.74,0.0,0.12,0.86,1167.24,0,0.0,1,0,0,0,0,0,end
SVM,1860,14.48,27.19,0.09,41.76,23.95,0,0.0,1,0,0,0,0,0,end
SVM,1861,0.9,0.0,0.14,1.04,965.21,0,0.0,1,0,0,0,0,0,end
SVM,1862,0.68,0.0,0.11,0.79,1261.68,0,0.0,1,0,0,0,0,0,end
SVM,1863,0.61,0.0,0.12,0.73,1371.1,0,0.0,1,0,0,0,0,0,end
SVM,1864,0.87,28.19,0.09,29.14,34.31,0,0.0,1,0,0,0,0,0,end
SVM,1865,0.81,0.0,0.12,0.94,1068.56,0,0.0,1,0,0,0,0,0,end
SVM,1866,1.02,0.0,0.13,1.15,871.4,0,0.0,1,0,0,0,0,0,end
SVM,1867,0.53,0.0,0.11,0.65,1548.49,0,0.0,1,0,0,0,0,0,end
SVM,1868,0.87,27.54,0.09,28.5,35.09,0,0.0,1,0,0,0,0,0,end
SVM,1869,0.93,0.0,0.12,1.05,954.26,0,0.0,1,0,0,0,0,0,end
SVM,1870,0.83,0.0,0.12,0.94,1061.42,0,0.0,1,0,0,0,0,0,end
SVM,1871,0.55,0.0,0.11,0.67,1499.49,0,0.0,1,0,0,0,0,0,end
SVM,1872,13.69,27.59,0.09,41.38,24.17,0,0.0,1,0,0,0,0,0,end
SVM,1873,0.9,0.0,0.13,1.03,971.15,0,0.0,1,0,0,0,0,0,end
SVM,1874,0.86,0.0,0.12,0.98,1022.11,0,0.0,1,0,0,0,0,0,end
SVM,1875,0.84,0.0,0.31,1.15,866.51,0,0.0,1,0,0,0,0,0,end
SVM,1876,0.63,28.15,0.09,28.88,34.63,0,0.0,1,0,0,0,0,0,end
SVM,1877,0.79,0.0,0.12,0.91,1100.46,0,0.0,1,0,0,0,0,0,end
SVM,1878,0.6,0.0,0.11,0.71,1410.16,0,0.0,1,0,0,0,0,0,end
SVM,1879,0.77,0.0,0.12,0.89,1121.92,0,0.0,1,0,0,0,0,0,end
SVM,1880,0.79,30.6,0.2,31.59,31.65,0,0.0,1,0,0,0,0,0,end
SVM,1881,0.79,0.0,0.12,0.91,1093.29,0,0.0,1,0,0,0,0,0,end
SVM,1882,0.62,0.0,0.11,0.73,1361.23,0,0.0,1,0,0,0,0,0,end
SVM,1883,0.74,0.0,0.12,0.86,1163.91,0,0.0,1,0,0,0,0,0,end
SVM,1884,15.79,27.9,0.09,43.78,22.84,0,0.0,1,0,0,0,0,0,end
SVM,1885,0.81,0.0,0.17,0.98,1025.54,0,0.0,1,0,0,0,0,0,end
SVM,1886,0.7,0.0,0.12,0.82,1214.93,0,0.0,1,0,0,0,0,0,end
SVM,1887,0.91,0.0,0.12,1.03,967.69,0,0.0,1,0,0,0,0,0,end
SVM,1888,0.57,27.4,0.09,28.05,35.65,0,0.0,1,0,0,0,0,0,end
SVM,1889,0.95,0.0,0.15,1.1,905.49,0,0.0,1,0,0,0,0,0,end
SVM,1890,0.8,0.0,0.14,0.94,1064.86,0,0.0,1,0,0,0,0,0,end
SVM,1891,0.7,0.0,0.17,0.87,1147.01,0,0.0,1,0,0,0,0,0,end
SVM,1892,0.66,29.03,0.09,29.78,33.58,0,0.0,1,0,0,0,0,0,end
SVM,1893,0.97,0.0,0.16,1.13,888.23,0,0.0,1,0,0,0,0,0,end
SVM,1894,0.81,0.0,0.12,0.94,1068.79,0,0.0,1,0,0,0,0,0,end
SVM,1895,0.71,0.0,0.14,0.85,1179.56,0,0.0,1,0,0,0,0,0,end
SVM,1896,14.84,28.33,0.09,43.26,23.12,0,0.0,1,0,0,0,0,0,end
SVM,1897,0.75,0.0,0.13,0.88,1137.86,0,0.0,1,0,0,0,0,0,end
SVM,1898,0.68,0.0,0.14,0.82,1222.93,0,0.0,1,0,0,0,0,0,end
SVM,1899,0.78,0.0,0.14,0.92,1081.28,0,0.0,1,0,0,0,0,0,end
SVM,1900,0.63,29.92,0.1,30.65,32.62,0,0.0,1,0,0,0,0,0,end
SVM,1901,0.78,0.0,0.12,0.9,1112.38,0,0.0,1,0,0,0,0,0,end
SVM,1902,0.99,0.0,0.14,1.13,882.29,0,0.0,1,0,0,0,0,0,end
SVM,1903,0.76,0.0,0.13,0.89,1124.86,0,0.0,1,0,0,0,0,0,end
SVM,1904,0.61,29.29,0.09,29.99,33.35,0,0.0,1,0,0,0,0,0,end
SVM,1905,0.87,0.0,0.13,1.0,995.22,0,0.0,1,0,0,0,0,0,end
SVM,1906,0.6,0.0,0.11,0.71,1403.43,0,0.0,1,0,0,0,0,0,end
SVM,1907,0.66,0.0,0.12,0.78,1289.6,0,0.0,1,0,0,0,0,0,end
SVM,1908,15.66,27.58,0.09,43.33,23.08,0,0.0,1,0,0,0,0,0,end
SVM,1909,0.96,0.0,0.13,1.09,916.39,0,0.0,1,0,0,0,0,0,end
SVM,1910,0.58,0.0,0.13,0.72,1392.19,0,0.0,1,0,0,0,0,0,end
SVM,1911,0.57,0.0,0.12,0.69,1445.36,0,0.0,1,0,0,0,0,0,end
SVM,1912,0.78,27.41,0.09,28.28,35.36,0,0.0,1,0,0,0,0,0,end
SVM,1913,0.92,0.0,0.12,1.03,967.64,0,0.0,1,0,0,0,0,0,end
SVM,1914,0.61,0.0,0.12,0.73,1372.38,0,0.0,1,0,0,0,0,0,end
SVM,1915,0.54,0.0,0.12,0.67,1501.79,0,0.0,1,0,0,0,0,0,end
SVM,1916,0.84,29.45,0.09,30.37,32.93,0,0.0,1,0,0,0,0,0,end
SVM,1917,1.16,0.0,0.14,1.31,765.8,0,0.0,1,0,0,0,0,0,end
SVM,1918,0.82,0.0,0.22,1.04,964.84,0,0.0,1,0,0,0,0,0,end
SVM,1919,0.7,0.0,0.19,0.89,1123.42,0,0.0,1,0,0,0,0,0,end
SVM,1920,13.95,27.83,0.11,41.89,23.87,0,0.0,1,0,0,0,0,0,end
SVM,1921,0.87,0.0,0.13,1.0,1002.1,0,0.0,1,0,0,0,0,0,end
SVM,1922,0.61,0.0,0.11,0.72,1381.45,0,0.0,1,0,0,0,0,0,end
SVM,1923,0.63,0.0,0.12,0.75,1326.12,0,0.0,1,0,0,0,0,0,end
SVM,1924,0.75,28.31,0.09,29.14,34.32,0,0.0,1,0,0,0,0,0,end
SVM,1925,0.76,0.0,0.13,0.9,1116.27,0,0.0,1,0,0,0,0,0,end
SVM,1926,0.57,0.0,0.11,0.68,1476.38,0,0.0,1,0,0,0,0,0,end
SVM,1927,0.62,0.0,0.13,0.75,1327.43,0,0.0,1,0,0,0,0,0,end
SVM,1928,0.71,28.16,0.11,28.97,34.51,0,0.0,1,0,0,0,0,0,end
SVM,1929,1.21,0.0,0.12,1.33,750.22,0,0.0,1,0,0,0,0,0,end
SVM,1930,1.0,0.0,0.12,1.11,897.15,0,0.0,1,0,0,0,0,0,end
SVM,1931,0.54,0.0,0.11,0.65,1527.03,0,0.0,1,0,0,0,0,0,end
SVM,1932,13.87,28.49,0.09,42.44,23.56,0,0.0,1,0,0,0,0,0,end
SVM,1933,0.95,0.0,0.12,1.08,929.12,0,0.0,1,0,0,0,0,0,end
SVM,1934,0.6,0.0,0.13,0.74,1355.27,0,0.0,1,0,0,0,0,0,end
SVM,1935,0.59,0.0,0.12,0.71,1402.74,0,0.0,1,0,0,0,0,0,end
SVM,1936,0.73,30.03,0.08,30.85,32.42,0,0.0,1,0,0,0,0,0,end
SVM,1937,0.86,0.0,0.11,0.97,1032.43,0,0.0,1,0,0,0,0,0,end
SVM,1938,0.64,0.0,0.11,0.76,1322.87,0,0.0,1,0,0,0,0,0,end
SVM,1939,0.57,0.0,0.12,0.68,1460.56,0,0.0,1,0,0,0,0,0,end
SVM,1940,0.71,28.01,0.09,28.81,34.71,0,0.0,1,0,0,0,0,0,end
SVM,1941,1.23,0.0,0.12,1.35,741.67,0,0.0,1,0,0,0,0,0,end
SVM,1942,0.62,0.0,0.11,0.73,1377.44,0,0.0,1,0,0,0,0,0,end
SVM,1943,0.75,0.0,0.12,0.87,1149.72,0,0.0,1,0,0,0,0,0,end
SVM,1944,17.01,27.22,0.09,44.31,22.57,0,0.0,1,0,0,0,0,0,end
SVM,1945,0.94,0.0,0.13,1.06,939.31,0,0.0,1,0,0,0,0,0,end
SVM,1946,0.57,0.0,0.12,0.7,1437.52,0,0.0,1,0,0,0,0,0,end
SVM,1947,0.61,0.0,0.13,0.74,1351.14,0,0.0,1,0,0,0,0,0,end
SVM,1948,0.93,27.57,0.1,28.6,34.96,0,0.0,1,0,0,0,0,0,end
SVM,1949,1.09,0.0,0.13,1.22,819.57,0,0.0,1,0,0,0,0,0,end
SVM,1950,0.58,0.0,0.11,0.69,1449.96,0,0.0,1,0,0,0,0,0,end
SVM,1951,0.57,0.0,0.11,0.68,1477.53,0,0.0,1,0,0,0,0,0,end
SVM,1952,0.91,29.28,0.09,30.28,33.02,0,0.0,1,0,0,0,0,0,end
SVM,1953,0.9,0.0,0.11,1.01,988.48,0,0.0,1,0,0,0,0,0,end
SVM,1954,0.64,0.0,0.13,0.76,1310.54,0,0.0,1,0,0,0,0,0,end
SVM,1955,0.55,0.0,0.11,0.67,1500.52,0,0.0,1,0,0,0,0,0,end
SVM,1956,14.67,30.01,0.08,44.76,22.34,0,0.0,1,0,0,0,0,0,end
SVM,1957,0.75,0.0,0.12,0.88,1139.05,0,0.0,1,0,0,0,0,0,end
SVM,1958,0.61,0.0,0.12,0.74,1358.82,0,0.0,1,0,0,0,0,0,end
SVM,1959,0.58,0.0,0.12,0.7,1428.94,0,0.0,1,0,0,0,0,0,end
SVM,1960,0.73,27.64,0.09,28.45,35.15,0,0.0,1,0,0,0,0,0,end
SVM,1961,1.0,0.0,0.12,1.12,894.45,0,0.0,1,0,0,0,0,0,end
SVM,1962,0.8,0.0,0.16,0.96,1036.98,0,0.0,1,0,0,0,0,0,end
SVM,1963,0.57,0.0,0.11,0.69,1455.18,0,0.0,1,0,0,0,0,0,end
SVM,1964,0.72,29.21,0.09,30.01,33.32,0,0.0,1,0,0,0,0,0,end
SVM,1965,0.8,0.0,0.13,0.93,1073.91,0,0.0,1,0,0,0,0,0,end
SVM,1966,0.6,0.0,0.12,0.72,1386.11,0,0.0,1,0,0,0,0,0,end
SVM,1967,1.04,0.0,0.12,1.17,858.29,0,0.0,1,0,0,0,0,0,end
SVM,1968,14.62,28.88,0.08,43.58,22.95,0,0.0,1,0,0,0,0,0,end
SVM,1969,0.68,0.0,0.13,0.81,1234.91,0,0.0,1,0,0,0,0,0,end
SVM,1970,0.71,0.0,0.23,0.94,1065.68,0,0.0,1,0,0,0,0,0,end
SVM,1971,0.59,0.0,0.13,0.72,1385.51,0,0.0,1,0,0,0,0,0,end
SVM,1972,0.72,28.86,0.09,29.67,33.7,0,0.0,1,0,0,0,0,0,end
SVM,1973,0.96,0.0,0.13,1.08,922.5,0,0.0,1,0,0,0,0,0,end
SVM,1974,0.84,0.0,0.13,0.97,1029.77,0,0.0,1,0,0,0,0,0,end
SVM,1975,0.55,0.0,0.11,0.67,1503.2,0,0.0,1,0,0,0,0,0,end
SVM,1976,0.75,30.42,0.12,31.28,31.97,0,0.0,1,0,0,0,0,0,end
SVM,1977,0.78,0.0,0.11,0.89,1125.98,0,0.0,1,0,0,0,0,0,end
SVM,1978,0.6,0.0,0.11,0.72,1394.97,0,0.0,1,0,0,0,0,0,end
SVM,1979,0.67,0.0,0.12,0.79,1263.79,0,0.0,1,0,0,0,0,0,end
SVM,1980,15.31,28.16,0.09,43.55,22.96,0,0.0,1,0,0,0,0,0,end
SVM,1981,0.78,0.0,0.12,0.91,1104.08,0,0.0,1,0,0,0,0,0,end
SVM,1982,0.66,0.0,0.12,0.78,1277.17,0,0.0,1,0,0,0,0,0,end
SVM,1983,0.55,0.0,0.1,0.65,1531.58,0,0.0,1,0,0,0,0,0,end
SVM,1984,0.78,28.91,0.08,29.78,33.58,0,0.0,1,0,0,0,0,0,end
SVM,1985,0.74,0.0,0.13,0.87,1151.52,0,0.0,1,0,0,0,0,0,end
SVM,1986,0.6,0.0,0.11,0.72,1397.73,0,0.0,1,0,0,0,0,0,end
SVM,1987,0.61,0.0,0.22,0.83,1209.14,0,0.0,1,0,0,0,0,0,end
SVM,1988,0.71,30.12,0.09,30.92,32.34,0,0.0,1,0,0,0,0,0,end
SVM,1989,0.96,0.0,0.13,1.09,919.27,0,0.0,1,0,0,0,0,0,end
SVM,1990,0.75,0.0,0.17,0.92,1085.31,0,0.0,1,0,0,0,0,0,end
SVM,1991,0.71,0.0,0.16,0.86,1156.3,0,0.0,1,0,0,0,0,0,end
SVM,1992,14.16,27.53,0.09,41.78,23.93,0,0.0,1,0,0,0,0,0,end
SVM,1993,0.76,0.0,0.13,0.89,1123.14,0,0.0,1,0,0,0,0,0,end
SVM,1994,0.62,0.0,0.13,0.75,1339.51,0,0.0,1,0,0,0,0,0,end
SVM,1995,0.62,0.0,0.12,0.74,1356.69,0,0.0,1,0,0,0,0,0,end
SVM,1996,0.69,30.94,0.09,31.72,31.53,0,0.0,1,0,0,0,0,0,end
SVM,1997,0.73,0.0,0.13,0.86,1159.57,0,0.0,1,0,0,0,0,0,end
SVM,1998,0.71,0.0,0.12,0.83,1207.32,0,0.0,1,0,0,0,0,0,end
SVM,1999,0.6,0.0,0.13,0.73,1363.43,0,0.0,1,0,0,0,0,0,end
SVM,2000,0.7,27.92,0.1,28.73,34.81,0,0.0,1,0,0,0,0,0,end
SVM,2001,1.0,0.0,0.15,1.15,870.75,0,0.0,1,0,0,0,0,0,end
SVM,2002,0.69,0.0,0.13,0.82,1220.52,0,0.0,1,0,0,0,0,0,end
SVM,2003,0.66,0.0,0.16,0.81,1230.23,0,0.0,1,0,0,0,0,0,end
SVM,2004,15.8,27.81,0.09,43.7,22.88,0,0.0,1,0,0,0,0,0,end
SVM,2005,0.9,0.0,0.13,1.03,968.14,0,0.0,1,0,0,0,0,0,end
SVM,2006,0.95,0.0,0.13,1.07,931.26,0,0.0,1,0,0,0,0,0,end
SVM,2007,0.61,0.0,0.12,0.74,1358.45,0,0.0,1,0,0,0,0,0,end
SVM,2008,0.75,28.37,0.09,29.2,34.25,0,0.0,1,0,0,0,0,0,end
SVM,2009,0.88,0.0,0.12,1.0,1000.91,0,0.0,1,0,0,0,0,0,end
SVM,2010,0.73,0.0,0.12,0.85,1175.75,0,0.0,1,0,0,0,0,0,end
SVM,2011,0.56,0.0,0.1,0.66,1514.71,0,0.0,1,0,0,0,0,0,end
SVM,2012,0.56,31.12,0.08,31.77,31.48,0,0.0,1,0,0,0,0,0,end
SVM,2013,0.77,0.0,0.13,0.9,1105.37,0,0.0,1,0,0,0,0,0,end
SVM,2014,0.63,0.0,0.13,0.76,1307.58,0,0.0,1,0,0,0,0,0,end
SVM,2015,0.56,0.0,0.12,0.69,1459.41,0,0.0,1,0,0,0,0,0,end
SVM,2016,17.02,28.01,0.1,45.12,22.16,0,0.0,1,0,0,0,0,0,end
SVM,2017,0.89,0.0,0.12,1.01,993.6,0,0.0,1,0,0,0,0,0,end
SVM,2018,0.63,0.0,0.13,0.77,1304.04,0,0.0,1,0,0,0,0,0,end
SVM,2019,0.55,0.0,0.13,0.69,1459.73,0,0.0,1,0,0,0,0,0,end
SVM,2020,0.76,27.85,0.09,28.7,34.85,0,0.0,1,0,0,0,0,0,end
SVM,2021,0.9,0.0,0.11,1.01,989.14,0,0.0,1,0,0,0,0,0,end
SVM,2022,0.58,0.0,0.14,0.72,1386.43,0,0.0,1,0,0,0,0,0,end
SVM,2023,0.56,0.0,0.11,0.68,1472.71,0,0.0,1,0,0,0,0,0,end
SVM,2024,0.95,28.17,0.08,29.2,34.24,0,0.0,1,0,0,0,0,0,end
SVM,2025,0.99,0.0,0.12,1.12,894.55,0,0.0,1,0,0,0,0,0,end
SVM,2026,0.58,0.0,0.19,0.78,1288.97,0,0.0,1,0,0,0,0,0,end
SVM,2027,0.54,0.0,0.12,0.66,1519.04,0,0.0,1,0,0,0,0,0,end
SVM,2028,14.89,27.52,0.09,42.5,23.53,0,0.0,1,0,0,0,0,0,end
SVM,2029,0.9,0.0,0.13,1.03,973.95,0,0.0,1,0,0,0,0,0,end
SVM,2030,0.71,0.0,0.12,0.83,1201.59,0,0.0,1,0,0,0,0,0,end
SVM,2031,0.56,0.0,0.12,0.68,1479.41,0,0.0,1,0,0,0,0,0,end
SVM,2032,0.73,27.46,0.08,28.27,35.37,0,0.0,1,0,0,0,0,0,end
SVM,2033,0.89,0.0,0.12,1.01,992.15,0,0.0,1,0,0,0,0,0,end
SVM,2034,0.68,0.0,0.11,0.8,1255.6,0,0.0,1,0,0,0,0,0,end
SVM,2035,0.58,0.0,0.11,0.69,1458.92,0,0.0,1,0,0,0,0,0,end
SVM,2036,0.82,27.41,0.09,28.32,35.31,0,0.0,1,0,0,0,0,0,end
SVM,2037,1.08,0.0,0.13,1.2,831.72,0,0.0,1,0,0,0,0,0,end
SVM,2038,0.62,0.0,0.11,0.74,1360.01,0,0.0,1,0,0,0,0,0,end
SVM,2039,0.9,0.0,0.14,1.04,964.45,0,0.0,1,0,0,0,0,0,end
SVM,2040,15.73,27.98,0.15,43.85,22.8,0,0.0,1,0,0,0,0,0,end
SVM,2041,1.02,0.0,0.14,1.16,861.16,0,0.0,1,0,0,0,0,0,end
SVM,2042,0.7,0.0,0.13,0.84,1195.6,0,0.0,1,0,0,0,0,0,end
SVM,2043,0.63,0.0,0.14,0.77,1303.77,0,0.0,1,0,0,0,0,0,end
SVM,2044,0.93,29.16,0.21,30.3,33.01,0,0.0,1,0,0,0,0,0,end
SVM,2045,0.82,0.0,0.12,0.94,1068.64,0,0.0,1,0,0,0,0,0,end
SVM,2046,0.63,0.0,0.12,0.75,1332.14,0,0.0,1,0,0,0,0,0,end
