model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
Decision Tree,2380,0.65,27.23,0.35,28.23,35.42,1,1.0,0,0,0,0,34,23,end
Decision Tree,2381,1.32,0.0,0.41,1.73,578.91,1,1.0,0,1,0,0,34,24,end
Decision Tree,2382,0.68,0.0,0.39,1.07,935.68,1,1.0,0,1,0,0,34,24,end
Decision Tree,2383,0.78,0.0,0.38,1.17,856.56,1,1.0,0,1,0,0,34,24,end
Decision Tree,2384,0.68,26.78,0.28,27.75,36.03,1,1.0,0,0,0,0,34,24,end
Decision Tree,2385,0.87,0.0,0.41,1.29,777.73,1,1.0,0,1,0,0,34,24,end
Decision Tree,2386,1.03,0.0,0.39,1.42,702.76,1,1.0,0,1,0,0,34,24,end
Decision Tree,2387,1.11,0.0,0.39,1.5,668.21,1,1.0,0,1,0,0,34,24,end
Decision Tree,2388,14.57,26.51,0.36,41.43,24.14,1,1.0,0,1,0,0,34,24,end
Decision Tree,2389,1.06,0.0,0.75,1.81,553.3,1,1.0,0,1,0,0,34,24,end
Decision Tree,2390,1.06,0.0,0.49,1.55,644.59,1,1.0,0,1,0,0,34,24,end
Decision Tree,2391,1.06,0.0,0.53,1.59,630.81,1,1.0,0,1,0,0,34,24,end
Decision Tree,2392,0.71,26.73,0.22,27.66,36.15,0,0.0,1,0,0,0,34,24,end
Decision Tree,2393,1.06,0.0,0.32,1.38,724.05,0,0.0,1,0,0,0,34,24,end
Decision Tree,2394,0.7,0.0,0.29,0.99,1013.35,0,0.0,1,0,0,0,34,24,end
Decision Tree,2395,0.75,0.0,0.31,1.06,943.09,0,0.0,1,0,0,0,34,24,end
Decision Tree,2396,0.67,30.04,0.35,31.06,32.19,2,1.0,0,0,0,0,34,24,end
Decision Tree,2397,0.85,0.0,0.41,1.26,792.93,2,1.0,0,2,0,0,34,24,end
Decision Tree,2398,1.47,0.0,0.63,2.1,476.15,2,1.0,0,2,0,0,34,24,end
Decision Tree,2399,0.77,0.0,0.42,1.19,840.65,2,1.0,0,2,0,0,34,24,end
Decision Tree,2400,12.45,26.49,0.33,39.26,25.47,2,1.0,0,2,0,0,34,24,end
Decision Tree,2401,0.9,0.0,0.43,1.33,752.37,2,1.0,0,2,0,0,34,24,end
Decision Tree,2402,0.77,0.0,0.54,1.31,766.15,2,1.0,0,2,0,0,34,24,end
Decision Tree,2403,0.81,0.0,0.42,1.24,808.61,2,1.0,0,2,0,0,34,24,end
Decision Tree,2404,0.83,26.76,0.21,27.8,35.98,0,0.0,1,0,0,0,34,24,end
Decision Tree,2405,0.9,0.0,0.3,1.2,835.15,0,0.0,1,0,0,0,34,24,end
Decision Tree,2406,0.69,0.0,0.27,0.96,1039.19,0,0.0,1,0,0,0,34,24,end
Decision Tree,2407,0.79,0.0,0.29,1.08,925.66,0,0.0,1,0,0,0,34,24,end
Decision Tree,2408,0.65,26.56,0.28,27.49,36.38,1,1.0,0,0,0,0,34,24,end
Decision Tree,2409,0.91,0.0,0.4,1.31,763.8,1,1.0,0,1,0,0,34,24,end
Decision Tree,2410,0.69,0.0,0.35,1.05,955.79,1,1.0,0,1,0,0,34,24,end
Decision Tree,2411,0.75,0.0,0.56,1.31,762.68,1,1.0,0,1,0,0,34,24,end
Decision Tree,2412,14.7,28.15,0.34,43.18,23.16,1,1.0,0,1,0,0,34,24,end
Decision Tree,2413,0.86,0.0,0.4,1.26,794.54,1,1.0,0,1,0,0,34,24,end
Decision Tree,2414,0.69,0.0,0.39,1.09,919.85,1,1.0,0,1,0,0,34,24,end
Decision Tree,2415,0.73,0.0,0.4,1.13,882.1,1,1.0,0,1,0,0,34,24,end
Decision Tree,2416,1.15,28.36,0.32,29.82,33.53,1,1.0,0,1,0,0,34,24,end
Decision Tree,2417,0.76,0.0,0.38,1.15,872.43,1,1.0,0,1,0,0,34,24,end
Decision Tree,2418,0.62,0.0,0.38,1.0,1004.15,1,1.0,0,1,0,0,34,24,end
Decision Tree,2419,0.68,0.0,0.36,1.04,957.42,1,1.0,0,1,0,0,34,24,end
Decision Tree,2420,1.01,29.19,0.36,30.56,32.72,1,1.0,0,1,0,0,34,24,end
Decision Tree,2421,1.04,0.0,0.49,1.53,655.04,1,1.0,0,1,0,0,34,24,end
Decision Tree,2422,1.07,0.0,0.52,1.59,628.23,1,1.0,0,1,0,0,34,24,end
Decision Tree,2423,0.82,0.0,0.47,1.29,773.33,1,1.0,0,1,0,0,34,24,end
Decision Tree,2424,18.83,28.74,0.39,47.95,20.85,1,1.0,0,1,0,0,34,24,end
Decision Tree,2425,0.93,0.0,0.51,1.44,695.81,1,1.0,0,1,0,0,34,24,end
Decision Tree,2426,0.72,0.0,0.44,1.16,859.58,1,1.0,0,1,0,0,34,24,end
Decision Tree,2427,0.95,0.0,0.47,1.43,700.85,1,1.0,0,1,0,0,34,24,end
Decision Tree,2428,0.81,28.0,0.26,29.07,34.4,0,0.0,1,0,0,0,34,24,end
Decision Tree,2429,0.99,0.0,0.35,1.34,745.14,0,0.0,1,0,0,0,34,24,end
Decision Tree,2430,0.92,0.0,0.36,1.28,783.75,0,0.0,1,0,0,0,34,24,end
Decision Tree,2431,0.83,0.0,0.32,1.14,874.08,0,0.0,1,0,0,0,34,24,end
Decision Tree,2432,1.11,28.8,0.31,30.22,33.09,1,1.0,0,0,0,0,34,24,end
Decision Tree,2433,1.22,0.0,0.47,1.69,590.22,1,1.0,0,1,0,0,34,24,end
Decision Tree,2434,0.93,0.0,0.48,1.41,711.19,1,1.0,0,1,0,0,34,24,end
Decision Tree,2435,0.76,0.0,0.9,1.66,601.85,1,1.0,0,1,0,0,34,24,end
Decision Tree,2436,14.15,27.63,0.19,41.97,23.83,0,0.0,1,0,0,0,34,24,end
Decision Tree,2437,0.76,0.0,0.26,1.02,984.88,0,0.0,1,0,0,0,34,24,end
Decision Tree,2438,4.24,0.0,0.25,4.5,222.39,0,0.0,1,0,0,0,34,24,end
Decision Tree,2439,1.03,0.0,0.94,1.97,508.78,0,0.0,1,0,0,0,34,24,end
Decision Tree,2440,0.68,27.31,0.18,28.17,35.5,0,0.0,1,0,0,0,34,24,end
Decision Tree,2441,0.82,0.0,0.22,1.05,954.27,0,0.0,1,0,0,0,34,24,end
Decision Tree,2442,0.73,0.0,0.25,0.97,1025.69,0,0.0,1,0,0,0,34,24,end
Decision Tree,2443,3.8,0.0,0.26,4.06,246.22,0,0.0,1,0,0,0,34,24,end
Decision Tree,2444,0.56,24.68,0.19,25.44,39.31,0,0.0,1,0,0,0,34,24,end
Decision Tree,2445,0.81,0.0,0.37,1.18,845.01,0,0.0,1,0,0,0,34,24,end
Decision Tree,2446,0.82,0.0,0.4,1.22,818.34,0,0.0,1,0,0,0,34,24,end
Decision Tree,2447,0.63,0.0,0.26,0.89,1127.85,0,0.0,1,0,0,0,34,24,end
Decision Tree,2448,14.27,24.35,0.21,38.83,25.75,0,0.0,1,0,0,0,34,24,end
Decision Tree,2449,0.65,0.0,0.27,0.92,1090.09,0,0.0,1,0,0,0,34,24,end
Decision Tree,2450,0.63,0.0,0.22,0.85,1172.49,0,0.0,1,0,0,0,34,24,end
Decision Tree,2451,0.65,0.0,0.25,0.91,1103.79,0,0.0,1,0,0,0,34,24,end
Decision Tree,2452,0.57,26.87,0.17,27.61,36.21,0,0.0,1,0,0,0,34,24,end
Decision Tree,2453,0.81,0.0,0.41,1.22,816.38,0,0.0,1,0,0,0,34,24,end
Decision Tree,2454,0.78,0.0,0.22,1.01,993.73,0,0.0,1,0,0,0,34,24,end
Decision Tree,2455,0.64,0.0,0.23,0.87,1151.55,0,0.0,1,0,0,0,34,24,end
Decision Tree,2456,0.71,23.27,0.17,24.15,41.4,0,0.0,1,0,0,0,34,24,end
Decision Tree,2457,1.1,0.0,0.25,1.34,743.55,0,0.0,1,0,0,0,34,24,end
Decision Tree,2458,0.89,0.0,0.42,1.31,764.93,0,0.0,1,0,0,0,34,24,end
Decision Tree,2459,0.83,0.0,0.31,1.14,880.69,0,0.0,1,0,0,0,34,24,end
Decision Tree,2460,14.09,25.4,0.21,39.7,25.19,0,0.0,1,0,0,0,34,24,end
Decision Tree,2461,0.85,0.0,0.25,1.1,909.95,0,0.0,1,0,0,0,34,24,end
Decision Tree,2462,0.72,0.0,0.26,0.98,1019.03,0,0.0,1,0,0,0,34,24,end
Decision Tree,2463,0.7,0.0,0.27,0.97,1025.8,0,0.0,1,0,0,0,34,24,end
Decision Tree,2464,0.61,24.03,0.18,24.82,40.29,0,0.0,1,0,0,0,34,24,end
Decision Tree,2465,0.87,0.0,0.25,1.12,894.02,0,0.0,1,0,0,0,34,24,end
Decision Tree,2466,0.72,0.0,0.27,0.98,1018.13,0,0.0,1,0,0,0,34,24,end
Decision Tree,2467,0.69,0.0,0.11,0.8,1249.75,0,0.0,1,0,0,0,34,24,end
Decision Tree,2468,0.64,25.82,0.08,26.53,37.69,0,0.0,1,0,0,0,34,24,end
Decision Tree,2469,0.84,0.0,0.11,0.95,1050.38,0,0.0,1,0,0,0,34,24,end
Decision Tree,2470,0.59,0.0,0.12,0.7,1419.35,0,0.0,1,0,0,0,34,24,end
Decision Tree,2471,0.7,0.0,0.12,0.81,1232.49,0,0.0,1,0,0,0,34,24,end
Decision Tree,2472,14.49,24.98,0.16,39.62,25.24,1,1.0,0,0,0,0,34,24,end
Decision Tree,2473,1.13,0.0,0.38,1.51,664.01,1,1.0,0,0,0,0,34,24,end
Decision Tree,2474,0.86,0.0,0.45,1.31,763.01,1,1.0,0,1,0,0,35,24,end
Decision Tree,2475,0.73,0.0,0.4,1.13,887.42,1,1.0,0,1,0,0,35,24,end
Decision Tree,2476,0.68,27.04,0.26,27.99,35.73,1,1.0,0,0,0,0,35,24,end
Decision Tree,2477,0.98,0.0,0.35,1.33,753.42,1,1.0,0,0,0,0,35,24,end
Decision Tree,2478,0.72,0.0,0.42,1.15,872.12,1,1.0,0,1,0,0,36,24,end
Decision Tree,2479,0.68,0.0,0.4,1.08,926.26,1,1.0,0,1,0,0,36,24,end
Decision Tree,2480,0.61,23.78,0.3,24.68,40.51,1,1.0,0,1,0,0,36,24,end
Decision Tree,2481,0.77,0.0,0.43,1.2,833.3,1,1.0,0,1,0,0,36,24,end
Decision Tree,2482,0.81,0.0,0.77,1.58,633.36,1,1.0,0,1,0,0,36,24,end
Decision Tree,2483,1.0,0.0,0.44,1.44,694.82,1,1.0,0,1,0,0,36,24,end
Decision Tree,2484,17.2,25.08,0.31,42.59,23.48,1,1.0,0,1,0,0,36,24,end
Decision Tree,2485,0.67,0.0,0.4,1.07,935.34,1,1.0,0,1,0,0,36,24,end
Decision Tree,2486,0.58,0.0,0.39,0.98,1025.41,1,1.0,0,1,0,0,36,24,end
Decision Tree,2487,0.76,0.0,0.39,1.16,864.66,1,1.0,0,1,0,0,36,24,end
Decision Tree,2488,0.59,23.54,0.34,24.47,40.87,1,1.0,0,1,0,0,36,24,end
Decision Tree,2489,1.32,0.0,0.46,1.78,562.41,1,1.0,0,1,0,0,36,24,end
Decision Tree,2490,0.69,0.0,0.38,1.08,926.49,1,1.0,0,1,0,0,36,24,end
Decision Tree,2491,0.65,0.0,0.53,1.18,847.44,1,1.0,0,1,0,0,36,24,end
Decision Tree,2492,0.64,23.56,0.31,24.5,40.81,1,1.0,0,1,0,0,36,24,end
Decision Tree,2493,0.93,0.0,0.57,1.51,663.63,1,1.0,0,1,0,0,36,24,end
Decision Tree,2494,0.71,0.0,0.6,1.31,761.96,1,1.0,0,1,0,0,36,24,end
Decision Tree,2495,0.75,0.0,0.76,1.51,662.92,1,1.0,0,1,0,0,36,24,end
Decision Tree,2496,11.54,24.16,0.36,36.06,27.73,2,1.0,0,1,0,0,36,24,end
Decision Tree,2497,0.98,0.0,0.47,1.45,691.67,2,1.0,0,2,0,0,36,25,end
Decision Tree,2498,0.66,0.0,0.43,1.09,916.05,2,1.0,0,2,0,0,36,25,end
Decision Tree,2499,0.66,0.0,0.44,1.1,905.94,2,1.0,0,2,0,0,36,25,end
Decision Tree,2500,0.57,24.63,0.36,25.55,39.14,2,1.0,0,2,0,0,36,25,end
Decision Tree,2501,1.46,0.0,0.45,1.91,522.37,2,1.0,0,2,0,0,36,25,end
Decision Tree,2502,1.48,0.0,0.53,2.01,496.93,2,1.0,0,2,0,0,36,25,end
Decision Tree,2503,0.66,0.0,0.48,1.14,876.73,2,1.0,0,2,0,0,36,25,end
Decision Tree,2504,0.58,24.14,0.31,25.04,39.94,1,1.0,0,1,0,0,36,25,end
Decision Tree,2505,1.15,0.0,0.37,1.52,656.79,1,1.0,0,1,0,0,36,25,end
Decision Tree,2506,0.62,0.0,0.5,1.12,892.69,1,1.0,0,1,0,0,36,25,end
Decision Tree,2507,0.57,0.0,0.36,0.93,1074.01,1,1.0,0,1,0,0,36,25,end
Decision Tree,2508,14.38,23.72,0.45,38.56,25.94,1,1.0,0,1,0,0,36,25,end
Decision Tree,2509,0.71,0.0,0.57,1.28,780.77,1,1.0,0,1,0,0,36,25,end
Decision Tree,2510,0.6,0.0,1.18,1.78,562.0,1,1.0,0,1,0,0,36,25,end
Decision Tree,2511,0.68,0.0,0.41,1.09,921.09,1,1.0,0,1,0,0,36,25,end
Decision Tree,2512,0.74,24.0,0.22,24.95,40.08,0,0.0,1,0,0,0,36,25,end
Decision Tree,2513,0.69,0.0,0.29,0.98,1021.89,0,0.0,1,0,0,0,36,25,end
Decision Tree,2514,0.92,0.0,0.27,1.19,838.73,0,0.0,1,0,0,0,36,25,end
Decision Tree,2515,0.79,0.0,0.29,1.08,923.91,0,0.0,1,0,0,0,36,25,end
Decision Tree,2516,0.6,24.59,0.33,25.53,39.17,1,1.0,0,0,0,0,36,25,end
Decision Tree,2517,0.79,0.0,0.44,1.23,813.21,1,1.0,0,1,0,0,36,25,end
Decision Tree,2518,0.9,0.0,0.56,1.45,688.06,1,1.0,0,1,0,0,36,25,end
Decision Tree,2519,0.97,0.0,0.8,1.77,565.93,1,1.0,0,1,0,0,36,25,end
Decision Tree,2520,11.9,24.7,0.39,36.99,27.04,2,1.0,0,1,0,0,36,25,end
Decision Tree,2521,1.01,0.0,0.48,1.5,668.7,2,1.0,0,2,0,0,36,25,end
Decision Tree,2522,0.75,0.0,0.48,1.23,810.49,2,1.0,0,2,0,0,36,25,end
Decision Tree,2523,0.68,0.0,0.49,1.18,847.42,2,1.0,0,2,0,0,36,25,end
Decision Tree,2524,0.59,23.65,0.35,24.58,40.68,2,1.0,0,2,0,0,36,25,end
Decision Tree,2525,0.83,0.0,0.47,1.3,767.5,2,1.0,0,2,0,0,36,25,end
Decision Tree,2526,0.67,0.0,0.68,1.35,740.58,2,1.0,0,2,0,0,36,25,end
Decision Tree,2527,0.67,0.0,0.47,1.14,873.99,2,1.0,0,2,0,0,36,25,end
Decision Tree,2528,0.54,27.04,0.33,27.91,35.82,2,1.0,0,2,0,0,36,25,end
Decision Tree,2529,0.86,0.0,0.39,1.25,798.84,2,1.0,0,2,0,0,36,25,end
Decision Tree,2530,0.71,0.0,0.46,1.18,850.35,2,1.0,0,2,0,0,36,25,end
