model,frame,decode_ms,infer_ms,track_ms,pipeline_ms,fps_proc,num_det_vehicle,mean_score_vehicle,frames_no_det,active_tracks,in_running,out_running,unique_ids,id_switches,segment
Gradient Boosting,264,8.59,28.87,0.23,37.69,26.54,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,265,0.75,0.0,0.31,1.06,941.98,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,266,0.82,0.0,0.33,1.16,865.28,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,267,0.65,0.0,0.3,0.95,1048.34,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,268,1.05,33.54,0.25,34.85,28.7,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,269,1.01,0.0,0.34,1.35,742.11,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,270,0.8,0.0,0.32,1.12,891.78,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,271,0.74,0.0,0.34,1.08,928.42,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,272,0.66,30.05,0.42,31.13,32.13,2,0.7387,0,0,0,0,9,3,start
Gradient Boosting,273,0.86,0.0,0.47,1.33,751.09,2,0.7387,0,2,0,0,9,3,start
Gradient Boosting,274,0.86,0.0,0.46,1.32,755.33,2,0.7387,0,2,0,0,9,3,start
Gradient Boosting,275,0.69,0.0,0.5,1.19,840.0,2,0.7387,0,2,0,0,9,3,start
Gradient Boosting,276,8.33,28.72,0.27,37.32,26.8,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,277,0.96,0.0,0.31,1.27,789.33,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,278,0.72,0.0,0.31,1.03,969.32,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,279,1.3,0.0,0.3,1.6,624.19,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,280,0.86,29.9,0.28,31.04,32.22,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,281,0.8,0.0,0.33,1.14,878.77,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,282,1.06,0.0,0.33,1.39,719.04,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,283,0.85,0.0,0.28,1.12,889.23,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,284,0.88,30.44,0.2,31.51,31.73,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,285,0.82,0.0,0.27,1.09,917.46,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,286,0.88,0.0,0.65,1.53,653.76,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,287,0.74,0.0,0.26,1.01,992.57,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,288,9.32,28.81,0.36,38.49,25.98,2,0.8627,0,0,0,0,9,3,start
Gradient Boosting,289,0.74,0.0,0.43,1.17,852.37,2,0.8627,0,2,0,0,9,3,start
Gradient Boosting,290,0.82,0.0,0.45,1.27,785.19,2,0.8627,0,2,0,0,9,3,start
Gradient Boosting,291,1.08,0.0,0.45,1.53,655.19,2,0.8627,0,2,0,0,9,3,start
Gradient Boosting,292,0.77,29.06,0.21,30.04,33.29,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,293,0.85,0.0,0.27,1.12,891.85,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,294,0.72,0.0,0.29,1.02,980.83,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,295,0.92,0.0,0.33,1.25,801.96,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,296,0.91,28.97,0.28,30.17,33.15,1,0.6871,0,0,0,0,9,3,start
Gradient Boosting,297,0.92,0.0,0.43,1.35,742.15,1,0.6871,0,1,0,0,9,3,start
Gradient Boosting,298,1.33,0.0,0.39,1.72,580.27,1,0.6871,0,1,0,0,9,3,start
Gradient Boosting,299,0.71,0.0,0.39,1.1,906.92,1,0.6871,0,1,0,0,9,3,start
Gradient Boosting,300,5.4,29.58,0.33,35.31,28.32,1,0.5884,0,1,0,0,9,3,start
Gradient Boosting,301,0.79,0.0,0.41,1.21,828.7,1,0.5884,0,1,0,0,9,3,start
Gradient Boosting,302,0.87,0.0,0.45,1.32,757.72,1,0.5884,0,1,0,0,9,3,start
Gradient Boosting,303,0.83,0.0,0.45,1.28,781.59,1,0.5884,0,1,0,0,9,3,start
Gradient Boosting,304,0.73,29.03,0.23,30.0,33.33,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,305,0.87,0.0,0.28,1.15,867.32,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,306,0.72,0.0,0.28,1.0,996.5,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,307,0.72,0.0,0.32,1.04,963.88,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,308,0.76,29.39,0.29,30.45,32.84,1,1.0,0,0,0,0,9,3,start
Gradient Boosting,309,1.02,0.0,0.36,1.38,726.38,1,1.0,0,1,0,0,9,3,start
Gradient Boosting,310,0.95,0.0,0.39,1.34,744.55,1,1.0,0,1,0,0,9,3,start
Gradient Boosting,311,0.69,0.0,0.39,1.08,923.81,1,1.0,0,1,0,0,9,3,start
Gradient Boosting,312,5.52,29.25,0.21,34.98,28.59,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,313,0.88,0.0,0.29,1.16,859.77,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,314,0.74,0.0,0.45,1.2,836.68,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,315,0.58,0.0,0.32,0.9,1115.34,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,316,0.9,30.34,0.22,31.46,31.79,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,317,0.85,0.0,0.32,1.17,851.53,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,318,0.76,0.0,0.29,1.05,953.12,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,319,0.79,0.0,0.3,1.09,917.46,0,0.0,1,0,0,0,9,3,start
Gradient Boosting,320,1.0,29.5,0.37,30.88,32.39,1,0.4264,0,0,0,0,9,3,start
Gradient Boosting,321,0.87,0.0,0.4,1.27,790.5,1,0.4264,0,1,0,0,9,3,start
Gradient Boosting,322,0.86,0.0,0.44,1.29,772.52,1,0.4264,0,1,0,0,9,3,start
Gradient Boosting,323,0.85,0.0,0.36,1.21,825.87,1,0.4264,0,1,0,0,9,3,start
Gradient Boosting,324,8.88,29.62,0.26,38.76,25.8,1,1.0,0,0,0,0,9,3,start
Gradient Boosting,325,0.78,0.0,0.4,1.19,842.6,1,1.0,0,0,0,0,9,3,start
Gradient Boosting,326,0.84,0.0,0.41,1.25,800.43,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,327,0.68,0.0,0.4,1.08,928.38,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,328,0.6,29.08,0.32,30.01,33.32,1,0.5811,0,0,0,0,10,3,start
Gradient Boosting,329,0.83,0.0,0.38,1.21,825.42,1,0.5811,0,1,0,0,10,3,start
Gradient Boosting,330,0.71,0.0,0.37,1.08,924.76,1,0.5811,0,1,0,0,10,3,start
Gradient Boosting,331,0.59,0.0,0.41,1.0,998.06,1,0.5811,0,1,0,0,10,3,start
Gradient Boosting,332,0.69,28.86,0.5,30.05,33.28,1,0.4796,0,1,0,0,10,3,start
Gradient Boosting,333,0.89,0.0,0.4,1.29,773.71,1,0.4796,0,1,0,0,10,3,start
Gradient Boosting,334,0.73,0.0,0.59,1.32,759.4,1,0.4796,0,1,0,0,10,3,start
Gradient Boosting,335,0.63,0.0,0.53,1.16,858.77,1,0.4796,0,1,0,0,10,3,start
Gradient Boosting,336,9.21,29.21,0.38,38.81,25.77,1,0.4782,0,1,0,0,10,3,start
Gradient Boosting,337,0.78,0.0,0.44,1.22,821.01,1,0.4782,0,1,0,0,10,3,start
Gradient Boosting,338,0.87,0.0,0.39,1.26,795.17,1,0.4782,0,1,0,0,10,3,start
Gradient Boosting,339,0.68,0.0,0.41,1.09,915.07,1,0.4782,0,1,0,0,10,3,start
Gradient Boosting,340,0.79,29.31,0.21,30.31,32.99,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,341,0.87,0.0,0.28,1.15,869.77,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,342,0.76,0.0,0.29,1.06,945.39,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,343,0.74,0.0,0.3,1.04,959.74,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,344,0.89,30.82,0.22,31.93,31.31,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,345,0.94,0.0,0.3,1.25,802.94,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,346,0.78,0.0,0.3,1.08,925.84,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,347,0.64,0.0,0.31,0.96,1042.99,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,348,9.78,32.05,0.23,42.07,23.77,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,349,0.78,0.0,0.28,1.07,937.36,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,350,0.75,0.0,0.29,1.04,957.58,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,351,0.73,0.0,0.29,1.03,975.41,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,352,0.71,29.42,0.32,30.46,32.83,1,0.756,0,0,0,0,10,3,start
Gradient Boosting,353,0.78,0.0,0.38,1.16,860.18,1,0.756,0,1,0,0,10,3,start
Gradient Boosting,354,1.05,0.0,0.42,1.47,681.74,1,0.756,0,1,0,0,10,3,start
Gradient Boosting,355,0.59,0.0,0.38,0.98,1025.38,1,0.756,0,1,0,0,10,3,start
Gradient Boosting,356,0.78,28.76,0.3,29.83,33.52,1,0.4176,0,1,0,0,10,3,start
Gradient Boosting,357,0.78,0.0,0.41,1.19,838.47,1,0.4176,0,1,0,0,10,3,start
Gradient Boosting,358,0.71,0.0,0.37,1.08,923.17,1,0.4176,0,1,0,0,10,3,start
Gradient Boosting,359,0.74,0.0,0.36,1.11,904.62,1,0.4176,0,1,0,0,10,3,start
Gradient Boosting,360,9.46,28.25,0.19,37.9,26.38,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,361,0.9,0.0,0.24,1.14,876.09,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,362,0.75,0.0,0.25,1.0,1002.1,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,363,0.91,0.0,0.25,1.16,865.42,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,364,0.87,29.29,0.25,30.41,32.89,1,1.0,0,0,0,0,10,3,start
Gradient Boosting,365,0.84,0.0,0.38,1.22,819.92,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,366,0.9,0.0,0.33,1.23,810.82,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,367,0.8,0.0,0.39,1.19,843.14,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,368,0.8,31.16,0.21,32.17,31.09,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,369,0.86,0.0,0.28,1.15,872.99,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,370,2.46,0.0,0.49,2.96,338.1,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,371,0.65,0.0,0.43,1.07,930.47,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,372,7.18,29.36,0.27,36.81,27.17,1,0.413,0,0,0,0,10,3,start
Gradient Boosting,373,0.81,0.0,0.35,1.16,862.35,1,0.413,0,1,0,0,10,3,start
Gradient Boosting,374,0.77,0.0,0.38,1.15,870.68,1,0.413,0,1,0,0,10,3,start
Gradient Boosting,375,0.59,0.0,0.65,1.24,804.56,1,0.413,0,1,0,0,10,3,start
Gradient Boosting,376,0.78,29.61,0.19,30.58,32.71,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,377,0.93,0.0,0.28,1.21,827.68,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,378,0.7,0.0,0.27,0.97,1028.52,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,379,0.75,0.0,0.24,0.99,1011.09,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,380,0.99,29.6,0.18,30.77,32.5,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,381,0.96,0.0,0.24,1.21,826.77,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,382,0.72,0.0,0.44,1.16,859.6,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,383,0.64,0.0,0.24,0.88,1132.58,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,384,9.72,29.32,0.28,39.32,25.43,1,1.0,0,0,0,0,10,3,start
Gradient Boosting,385,0.77,0.0,0.36,1.13,882.41,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,386,0.84,0.0,0.38,1.21,824.19,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,387,0.91,0.0,0.38,1.3,771.31,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,388,1.11,29.91,0.32,31.34,31.91,1,0.4147,0,1,0,0,10,3,start
Gradient Boosting,389,0.73,0.0,0.34,1.07,934.11,1,0.4147,0,1,0,0,10,3,start
Gradient Boosting,390,0.85,0.0,0.35,1.2,830.35,1,0.4147,0,1,0,0,10,3,start
Gradient Boosting,391,0.74,0.0,0.36,1.1,912.55,1,0.4147,0,1,0,0,10,3,start
Gradient Boosting,392,0.83,29.55,0.19,30.57,32.72,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,393,0.91,0.0,0.23,1.14,877.54,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,394,0.68,0.0,0.41,1.09,914.96,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,395,0.75,0.0,0.24,0.99,1007.73,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,396,12.82,28.84,0.26,41.92,23.86,1,1.0,0,0,0,0,10,3,start
Gradient Boosting,397,0.7,0.0,0.39,1.09,917.21,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,398,1.79,0.0,0.36,2.16,463.89,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,399,0.84,0.0,0.38,1.22,816.95,1,1.0,0,1,0,0,10,3,start
Gradient Boosting,400,1.05,29.75,0.32,31.13,32.13,1,0.3891,0,1,0,0,10,3,start
Gradient Boosting,401,0.83,0.0,0.37,1.2,831.31,1,0.3891,0,1,0,0,10,3,start
Gradient Boosting,402,0.86,0.0,0.4,1.26,794.24,1,0.3891,0,1,0,0,10,3,start
Gradient Boosting,403,0.81,0.0,0.36,1.16,859.11,1,0.3891,0,1,0,0,10,3,start
Gradient Boosting,404,0.86,28.84,0.28,29.98,33.36,1,0.7181,0,1,0,0,10,3,start
Gradient Boosting,405,0.82,0.0,0.37,1.19,840.63,1,0.7181,0,1,0,0,10,3,start
Gradient Boosting,406,0.63,0.0,0.47,1.11,902.63,1,0.7181,0,1,0,0,10,3,start
Gradient Boosting,407,0.76,0.0,0.39,1.15,867.49,1,0.7181,0,1,0,0,10,3,start
Gradient Boosting,408,7.07,29.54,0.18,36.8,27.17,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,409,0.73,0.0,0.27,1.01,993.24,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,410,0.75,0.0,0.26,1.01,993.54,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,411,0.96,0.0,0.27,1.23,816.31,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,412,1.36,29.68,0.27,31.31,31.94,1,0.4212,0,0,0,0,10,3,start
Gradient Boosting,413,0.71,0.0,0.36,1.07,935.71,1,0.4212,0,1,0,0,10,3,start
Gradient Boosting,414,0.75,0.0,0.41,1.17,857.96,1,0.4212,0,1,0,0,10,3,start
Gradient Boosting,415,0.91,0.0,0.41,1.32,757.89,1,0.4212,0,1,0,0,10,3,start
Gradient Boosting,416,0.84,30.78,0.17,31.79,31.46,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,417,0.91,0.0,0.24,1.15,867.19,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,418,0.84,0.0,0.24,1.07,930.83,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,419,0.72,0.0,0.25,0.97,1030.07,0,0.0,1,0,0,0,10,3,start
Gradient Boosting,420,9.63,31.18,0.32,41.13,24.31,2,0.7201,0,0,0,0,10,3,start
Gradient Boosting,421,0.86,0.0,0.5,1.36,736.76,2,0.7201,0,1,0,0,10,3,start
Gradient Boosting,422,0.75,0.0,0.48,1.23,810.4,2,0.7201,0,2,0,0,11,3,start
Gradient Boosting,423,0.87,0.0,0.57,1.44,695.04,2,0.7201,0,2,0,0,11,3,start
Gradient Boosting,424,0.7,28.75,0.22,29.66,33.71,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,425,0.73,0.0,0.29,1.03,971.41,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,426,0.87,0.0,0.3,1.17,855.36,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,427,0.89,0.0,0.28,1.18,847.44,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,428,0.61,29.17,0.21,29.98,33.35,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,429,0.76,0.0,0.27,1.03,969.89,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,430,1.11,0.0,0.27,1.38,725.77,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,431,0.78,0.0,0.26,1.04,962.79,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,432,7.75,28.74,0.23,36.72,27.24,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,433,0.82,0.0,0.28,1.1,907.14,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,434,0.69,0.0,0.47,1.15,866.41,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,435,0.74,0.0,0.28,1.02,977.41,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,436,1.24,28.79,0.2,30.23,33.08,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,437,0.76,0.0,0.31,1.07,936.22,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,438,0.73,0.0,0.28,1.01,993.97,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,439,1.23,0.0,0.32,1.56,642.77,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,440,2.07,28.51,0.21,30.79,32.48,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,441,0.87,0.0,0.31,1.18,847.72,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,442,1.31,0.0,0.43,1.74,573.34,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,443,4.82,0.0,0.7,5.51,181.33,0,0.0,1,0,0,0,11,3,start
Gradient Boosting,444,3.89,28.98,0.28,33.15,30.16,1,0.56,0,0,0,0,11,3,start
Gradient Boosting,445,0.83,0.0,0.41,1.23,810.76,1,0.56,0,1,0,0,11,4,start
Gradient Boosting,446,0.92,0.0,0.4,1.32,759.26,1,0.56,0,1,0,0,11,4,start
Gradient Boosting,447,0.71,0.0,0.39,1.11,902.39,1,0.56,0,1,0,0,11,4,start
Gradient Boosting,448,0.79,29.86,0.23,30.89,32.37,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,449,0.76,0.0,0.29,1.06,944.11,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,450,0.6,0.0,0.28,0.88,1139.99,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,451,0.64,0.0,0.29,0.94,1069.25,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,452,0.68,28.34,0.2,29.21,34.23,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,453,0.78,0.0,0.27,1.06,947.16,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,454,0.68,0.0,0.43,1.11,899.87,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,455,0.71,0.0,0.27,0.98,1023.67,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,456,10.45,29.76,0.18,40.4,24.75,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,457,0.69,0.0,0.24,0.93,1072.22,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,458,0.7,0.0,0.24,0.94,1063.66,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,459,0.7,0.0,0.23,0.93,1074.55,0,0.0,1,0,0,0,11,4,start
Gradient Boosting,460,0.82,29.37,0.3,30.48,32.81,1,1.0,0,0,0,0,11,4,start
Gradient Boosting,461,1.18,0.0,0.38,1.56,640.64,1,1.0,0,0,0,0,11,4,start
Gradient Boosting,462,0.96,0.0,0.41,1.37,729.76,1,1.0,0,1,0,0,12,4,start
Gradient Boosting,463,0.94,0.0,0.43,1.37,728.24,1,1.0,0,1,0,0,12,4,start
Gradient Boosting,464,1.96,30.42,0.3,32.68,30.6,1,0.4083,0,0,0,0,12,4,start
Gradient Boosting,465,0.89,0.0,0.4,1.28,778.96,1,0.4083,0,1,0,0,12,4,start
Gradient Boosting,466,0.84,0.0,0.4,1.24,803.33,1,0.4083,0,1,0,0,12,4,start
Gradient Boosting,467,0.55,0.0,0.38,0.94,1066.13,1,0.4083,0,1,0,0,12,4,start
Gradient Boosting,468,7.92,29.37,0.25,37.54,26.64,0,0.0,1,0,0,0,12,4,start
Gradient Boosting,469,0.8,0.0,0.31,1.11,901.95,0,0.0,1,0,0,0,12,4,start
Gradient Boosting,470,0.97,0.0,0.35,1.32,756.33,0,0.0,1,0,0,0,12,4,start
Gradient Boosting,471,0.79,0.0,0.43,1.21,824.45,0,0.0,1,0,0,0,12,4,start
Gradient Boosting,472,0.8,29.36,0.33,30.5,32.79,2,0.7919,0,0,0,0,12,4,start
Gradient Boosting,473,0.88,0.0,0.45,1.33,752.59,2,0.7919,0,2,0,0,12,4,start
Gradient Boosting,474,0.72,0.0,0.45,1.17,851.1,2,0.7919,0,2,0,0,12,4,start
Gradient Boosting,475,1.03,0.0,0.44,1.48,676.15,2,0.7919,0,2,0,0,12,4,start
Gradient Boosting,476,0.77,28.26,0.31,29.33,34.09,1,0.4371,0,1,0,0,12,4,start
Gradient Boosting,477,0.9,0.0,0.4,1.3,769.59,1,0.4371,0,1,0,0,12,4,start
Gradient Boosting,478,1.02,0.0,0.39,1.4,712.86,1,0.4371,0,1,0,0,12,4,start
Gradient Boosting,479,0.76,0.0,0.41,1.17,854.01,1,0.4371,0,1,0,0,12,4,start
Gradient Boosting,480,7.86,28.92,0.35,37.13,26.93,1,0.4997,0,1,0,0,12,4,start
Gradient Boosting,481,0.77,0.0,0.4,1.17,853.73,1,0.4997,0,1,0,0,12,4,start
Gradient Boosting,482,0.72,0.0,0.42,1.13,881.58,1,0.4997,0,1,0,0,12,4,start
Gradient Boosting,483,0.58,0.0,0.42,1.0,999.27,1,0.4997,0,1,0,0,12,4,start
Gradient Boosting,484,0.74,29.15,0.35,30.24,33.06,1,0.6963,0,1,0,0,12,4,start
Gradient Boosting,485,0.73,0.0,0.42,1.15,865.84,1,0.6963,0,1,0,0,12,4,start
Gradient Boosting,486,0.93,0.0,0.4,1.33,749.22,1,0.6963,0,1,0,0,12,4,start
Gradient Boosting,487,0.79,0.0,0.4,1.19,839.49,1,0.6963,0,1,0,0,12,4,start
Gradient Boosting,488,0.82,29.06,0.21,30.09,33.23,0,0.0,1,0,0,0,12,4,start
Gradient Boosting,489,0.84,0.0,0.26,1.11,902.07,0,0.0,1,0,0,0,12,4,start
Gradient Boosting,490,0.89,0.0,0.27,1.16,860.53,0,0.0,1,0,0,0,12,4,start
Gradient Boosting,491,0.76,0.0,0.26,1.02,984.92,0,0.0,1,0,0,0,12,4,start
Gradient Boosting,492,8.71,28.95,0.47,38.13,26.23,1,1.0,0,0,0,0,12,4,start
Gradient Boosting,493,0.78,0.0,0.39,1.17,852.85,1,1.0,0,1,0,0,12,4,start
Gradient Boosting,494,0.74,0.0,0.4,1.14,874.83,1,1.0,0,1,0,0,12,4,start
Gradient Boosting,495,0.69,0.0,0.41,1.1,905.84,1,1.0,0,1,0,0,12,4,start
Gradient Boosting,496,0.8,29.07,0.37,30.25,33.06,2,0.7564,0,1,0,0,12,4,start
Gradient Boosting,497,0.84,0.0,0.49,1.33,750.96,2,0.7564,0,1,0,0,12,4,start
Gradient Boosting,498,0.86,0.0,0.5,1.36,734.18,2,0.7564,0,2,0,0,13,4,start
Gradient Boosting,499,0.77,0.0,0.53,1.31,762.93,2,0.7564,0,2,0,0,13,4,start
Gradient Boosting,500,1.01,30.25,0.39,31.64,31.6,1,0.6783,0,1,0,0,13,4,start
Gradient Boosting,501,0.93,0.0,0.47,1.4,714.18,1,0.6783,0,1,0,0,13,4,start
Gradient Boosting,502,0.84,0.0,0.47,1.32,760.08,1,0.6783,0,1,0,0,13,4,start
Gradient Boosting,503,0.71,0.0,0.48,1.18,844.09,1,0.6783,0,1,0,0,13,4,start
Gradient Boosting,504,8.47,29.81,0.32,38.61,25.9,1,0.5821,0,1,0,0,13,4,start
Gradient Boosting,505,0.97,0.0,0.45,1.42,702.52,1,0.5821,0,1,0,0,13,4,start
Gradient Boosting,506,0.87,0.0,0.45,1.32,757.06,1,0.5821,0,1,0,0,13,4,start
Gradient Boosting,507,0.82,0.0,0.4,1.22,820.61,1,0.5821,0,1,0,0,13,4,start
Gradient Boosting,508,0.73,30.07,0.36,31.16,32.09,1,0.5282,0,1,0,0,13,4,start
Gradient Boosting,509,0.89,0.0,0.6,1.49,670.28,1,0.5282,0,1,0,0,13,4,start
Gradient Boosting,510,0.88,0.0,0.39,1.27,788.99,1,0.5282,0,1,0,0,13,4,start
Gradient Boosting,511,0.91,0.0,0.4,1.31,763.53,1,0.5282,0,1,0,0,13,4,start
Gradient Boosting,512,0.68,28.68,0.21,29.57,33.82,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,513,0.9,0.0,0.31,1.21,829.1,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,514,0.73,0.0,0.28,1.0,998.3,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,515,0.66,0.0,0.27,0.94,1065.89,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,516,8.91,29.08,0.21,38.19,26.18,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,517,0.75,0.0,0.29,1.04,965.15,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,518,0.93,0.0,0.32,1.25,800.32,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,519,0.87,0.0,0.31,1.19,843.09,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,520,0.83,29.07,0.34,30.23,33.08,1,0.461,0,0,0,0,13,4,start
Gradient Boosting,521,0.75,0.0,0.4,1.15,872.2,1,0.461,0,1,0,0,13,4,start
Gradient Boosting,522,0.97,0.0,0.37,1.35,741.66,1,0.461,0,1,0,0,13,4,start
Gradient Boosting,523,0.84,0.0,0.4,1.23,810.99,1,0.461,0,1,0,0,13,4,start
Gradient Boosting,524,1.13,31.29,0.22,32.64,30.64,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,525,0.87,0.0,0.52,1.39,721.37,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,526,0.74,0.0,0.31,1.05,949.09,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,527,0.7,0.0,0.27,0.97,1029.57,0,0.0,1,0,0,0,13,4,start
Gradient Boosting,528,9.54,29.33,0.33,39.2,25.51,1,0.4472,0,0,0,0,13,4,start
Gradient Boosting,529,0.85,0.0,0.4,1.25,797.89,1,0.4472,0,1,0,0,13,4,start
Gradient Boosting,530,0.72,0.0,0.45,1.17,853.81,1,0.4472,0,1,0,0,13,4,start
Gradient Boosting,531,0.86,0.0,0.42,1.28,781.07,1,0.4472,0,1,0,0,13,4,start
Gradient Boosting,532,0.7,29.53,0.28,30.52,32.77,1,0.6038,0,1,0,0,13,4,start
Gradient Boosting,533,0.89,0.0,0.38,1.26,791.92,1,0.6038,0,1,0,0,13,4,start
